user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
8,143,0.019079354733583184,0.022676528025521978,0.33667399983704066,0.011324044650859613,-0.02669871272608767,0.0107477932361811,0.4569379939705044,0.008566772590238735,0.8767638911520288,0.08156609394225713,0.44145685651429967,0.052383280371547304,0.8778086048169426,0.08078728142100403,0.44080501914772263,0.05229414837187904,-0.49880642007495524,0.727608600292981,0.48692251283304816,1.7800708873136153,2.3727739787985067,0.4309810951760104,-1.7370571940687631,1.6248121613612732,0.4853743990874277,3.01746631865209,2.475784876210513,0.12768904823989569,710.774312091064,10.632821340162494,0.0022409465758336322,595.4010514122783,73.69227594622562,8.911067545891998e-05,687.6729030525468,69.71321792427362,0.003133393017009848,,,0.0,35.65526315789474,10.317580738679439,18.3,68.0,0.4594594594594595,36.36052631578948,8.903977215228457,16.4,54.4,0.6756756756756757,36.136842105263156,10.235372645174946,19.7,61.4,0.35135135135135137,30.421052631578952,10.210267224059494,9.7,52.9,0.43243243243243246,70.96209681684567,13.558169981651632,53.641681554552335,109.99190879332897,0.35135135135135137,37.08,2.2945097515591426,28.4,38.1,2,0.05,3.95,5.0,6412.0,480.2156032877583,1687.0,1,0.03,266.0,,7656.666666666667,584.4364076013014,2096.0,1,0.03,496.0,,0.0
9,148,0.04421594712900181,0.005983359445309556,0.48429184549356225,0.005454077253218885,-0.025233027207964987,0.00533362387645702,0.49484978540772534,0.0052025751072961365,0.8770242897605358,0.012885651220685326,0.4509871244635193,0.007981115879828332,0.8785363811970563,0.012941233597817424,0.4509871244635193,0.008138627289991887,-0.5157342717363316,0.11154996567502394,0.5060944206008584,1.7835748004463137,0.3942378300183518,0.4886695278969957,-1.7453780791348383,0.1199745379537821,0.5138197424892704,2.569654093407663,0.2694515511276066,0.49072961373390556,673.2383971595232,6.0217974168593145,0.025448089279675346,493.10892697587525,59.309185426803936,0.0019496344435418359,631.7218445409125,65.91141754707624,0.000491480996068152,533.2116155419222,22.832348075875114,0.004335732984293194,40.55,18.150000000000002,22.4,58.7,1.0,51.45,8.25,43.2,59.7,1.0,35.45,14.55,20.9,50.0,1.0,44.25,8.450000000000003,35.8,52.7,1.0,89.47926072267633,13.424675062112783,76.05458566056355,102.90393578478911,1.0,32.35,0.05000000000000071,32.3,32.4,0,0.0,,,552.0,4.0,8.0,0,0.0,,,431.5,3.5,7.0,0,0.0,,,1.6666666666666667
9,151,0.04296794782850007,0.008021370754522925,0.4117810310136682,0.005620620273364325,-0.02499236853059526,0.005595824181319211,0.49975716367168527,0.005429126483036146,0.8773199666990427,0.03665885911786544,0.42822451953097895,0.014198293207520994,0.8788090229889223,0.035991883755925484,0.42822451953097895,0.014272383564139075,-0.5240155404467879,0.1669296806507221,0.5123846527440505,1.7783960038851117,0.9012376022644549,0.41969055713591896,-1.7521735812404606,0.10870939645559369,0.5238326510788871,2.6247965092072736,0.6853850335467514,0.38354263512107123,691.301203819012,7.702054695828656,0.09606443042178678,633.3586269196026,58.346207621819005,0.006159658344283837,720.5953661563922,41.28503435994904,0.0021516054286660046,,,0.0,48.14363636363637,22.935544178781974,15.7,100.0,0.12962962962962962,43.37636363636364,25.102176389790035,8.7,100.0,0.1111111111111111,49.82,23.876351175473722,14.5,100.0,0.16666666666666666,45.17636363636363,26.161108981472783,5.8,100.0,0.14814814814814814,94.79060385574485,46.342620896668556,50.38452143267811,200.0,0.05555555555555555,33.25,1.3084923384422957,29.5,34.7,4,0.07,0.8,3.0,1743.2456140350878,474.71854193796844,1756.0,3,0.05,149.33,8.0,2421.6140350877195,711.9247386397152,2597.0,3,0.05,330.0,12.0,1.0
9,151,0.04514797679371374,0.005569082042910291,0.47106345475910694,0.004991186839012927,-0.02505911727987075,0.005437308597499213,0.49383078730904817,0.00513954171562867,0.8772049643827569,0.00871412828428593,0.4377937720329025,0.006459312573443014,0.8787580019980538,0.008702738700796034,0.4377937720329025,0.00660207349304661,-0.5232378644341632,0.11195556620145387,0.5239424206815512,1.779814202834692,0.32135675579540773,0.4974294947121034,-1.7520841595064993,0.10178456555927978,0.5268801410105758,2.565864960634945,0.23198421552784942,0.5094007050528789,690.3228703246004,6.910293491421003,0.04111394908132158,504.7063073301404,58.094684813653394,0.00219191427179737,657.1093124029106,69.39858962862829,0.0004088307440719542,,,0.0,35.642857142857146,13.88924117467053,10.7,53.0,0.5,27.17142857142857,9.772806920329534,13.5,40.0,0.5,40.542857142857144,16.35200792763097,16.4,60.8,0.16666666666666666,40.55714285714286,12.118799698090937,23.0,55.9,0.3333333333333333,75.5947701219856,16.89401885465076,57.364971890518696,97.87098650774907,0.3333333333333333,31.94,2.7249414897294537,25.5,33.4,0,0.0,,,2311.1666666666665,67.15012203182425,200.0,0,0.0,,,3053.1666666666665,40.4121131455519,121.0,0,0.0,,,0.8333333333333334
10,154,0.0190631233969792,0.007701783854530843,0.2492340577128607,0.00429925187032419,-0.02673838700484469,0.005444631514737795,0.4471677947987175,0.004983256145350908,0.8770504417212882,0.023633783750060786,0.41923762023512645,0.010555040969006061,0.8777139563768553,0.023697032288483827,0.41923762023512645,0.010641678754993956,-0.5071763448521555,0.1735097981577707,0.4957246686618213,1.8030186662866916,0.41405241048161573,0.46761667260420375,-1.7311876603020804,0.09085762716621557,0.5318845742785893,2.5756515200493206,0.28453145697930726,0.4596693743765142,,,0.0,532.1507472384666,9.241165517260155,0.009991064901307774,713.71728515625,33.391695955363765,0.007487588508179377,573.4666666666667,18.362742519490627,0.00801035682498584,35.56727272727273,21.5126774847294,7.8,97.1,0.2222222222222222,40.83818181818182,16.727837342249604,12.1,95.6,0.4074074074074074,39.654545454545456,19.851858792583155,12.3,95.7,0.37037037037037035,37.2509090909091,19.59368054642547,11.0,98.6,0.3333333333333333,78.69950166677678,34.92726834100597,51.544349835845246,193.5154257417222,0.2222222222222222,31.62,1.079293819417391,28.1,33.0,4,0.07,1.05,13.67,1360.2857142857142,558.4875211000599,1865.0,5,0.09,144.4,10.5,1845.6785714285713,944.260729489002,2827.0,5,0.09,308.2,10.5,1.0
10,154,0.0187984719619432,0.006397699238253151,0.2661284509478844,0.0038333453470770556,-0.026648165501333528,0.005172297665941379,0.445141291810842,0.0048075259515570935,0.8768889209255389,0.01732513904998856,0.4411764705882353,0.007933967704728956,0.8775411485224922,0.01694292821019404,0.4411764705882353,0.007994079193451993,-0.5041999423381867,0.13248557202745284,0.4972248252000288,1.7993419345538417,0.2883829606734934,0.4836733222806891,-1.7317392244486087,0.08843461602437003,0.5269948821451741,2.5615725234731386,0.19404578813453063,0.49189072298709724,,,0.0,533.5036388911603,8.71372174263151,0.13698070003271182,720.2259198691742,30.586452122240686,0.0034344590726960505,571.8188611810576,13.918079772597704,0.0330625507717303,35.760714285714286,17.80648636403749,11.1,90.1,0.32727272727272727,41.74107142857143,16.613664522074615,7.4,85.1,0.4727272727272727,36.88928571428572,18.374668884980025,2.9,82.1,0.38181818181818183,33.496428571428574,20.06693232557442,0.0,89.6,0.4909090909090909,77.88081072441797,27.783992041543033,53.243778979332404,172.80636562349198,0.32727272727272727,34.15,1.3724104653829605,31.3,35.8,4,0.07,0.62,8.67,3142.3275862068967,600.3285993270983,1768.0,7,0.12,104.71,3.83,4408.086206896552,830.2074581710609,2295.0,9,0.16,149.78,3.62,0.0
10,154,0.019273989383421803,0.017551291608507845,0.30937602090819993,0.010115158444952631,-0.026037073330066964,0.009112052062523994,0.48133932217231523,0.006789710085749284,0.8771500898252492,0.051990855028613794,0.4258064516129032,0.030472846059616178,0.8780005768396382,0.05172082980243872,0.4256778830447566,0.030427827355478658,-0.5027780499755021,0.2891071155827331,0.47676602694977543,1.799093581577658,0.9255247655700244,0.4559412004899959,-1.7057014535358486,0.6062595205691661,0.48746427113107393,2.6654664773719126,0.7758601753259008,0.2916292364230298,,,0.0,536.1549647220788,24.19466581947242,0.008088804750021513,680.8424217797643,47.83942178563943,0.0036573472041612483,560.8834754364595,24.275305178607343,0.0013805424719831086,26.396551724137932,9.723752743655014,5.7,49.3,0.42105263157894735,36.817241379310346,10.704287538194997,11.9,68.7,0.45614035087719296,33.80862068965517,10.769405652008052,9.9,71.4,0.43859649122807015,26.234482758620693,10.700750082058184,0.0,49.3,0.47368421052631576,65.31376622626223,7.568973188898913,53.45848856823395,85.73861440447938,0.49122807017543857,34.43,0.26130219042436487,34.1,35.0,2,0.04,0.5,34.0,4404.086206896552,263.66791316055117,822.0,5,0.09,38.8,5.0,5890.948275862069,305.0134209830544,940.0,4,0.07,47.0,5.33,0.0
10,154,0.019169594140070263,0.01713955720474395,0.3066975631634026,0.01010315443265062,-0.025637940055310567,0.007558873650675427,0.5075497084766034,0.006773807744057407,0.8768129157635101,0.05620740340325134,0.4363133502765735,0.03226715503064734,0.8776234512080998,0.055793526850739156,0.4363133502765735,0.032347989772578745,-0.5044921145078107,0.2761965284085981,0.4881148153685155,1.7988160550115853,0.9348054043783474,0.4391538346539094,-1.7309993273039839,0.10943786097143425,0.5224996262520556,2.6424124079861016,0.682926893883871,0.3364478995365526,,,0.0,551.5653019862181,33.97755899921601,0.005594292200421598,650.2282379640136,43.585961520325185,0.002674880440949988,540.0899067693555,20.25706959399852,0.02943084157613102,23.910526315789472,8.944814909101217,1.4,59.7,0.48214285714285715,33.28421052631579,9.103629302755822,16.4,55.9,0.4642857142857143,34.71228070175439,7.519123459913199,12.5,48.5,0.4642857142857143,25.314035087719297,9.115736126148883,0.0,45.2,0.4642857142857143,61.621073772504836,5.536935351657016,52.61302120198003,79.12382700552344,0.5714285714285714,34.44,0.24578024484507272,34.1,34.8,4,0.07,0.37,7.67,5199.017241379311,214.8292418434015,764.0,0,0.0,,,6838.293103448276,277.74523234498304,1001.0,2,0.04,36.5,19.0,0.0
10,154,0.018829101638325955,0.016399543144582814,0.3279235906196614,0.009831495573846872,-0.02570385899526361,0.0071499339774772725,0.4986022674328312,0.006520422425842521,0.8772505629319047,0.05681325665681113,0.4526323963348346,0.03263239633483461,0.8780031331531039,0.05693930519963643,0.4526323963348346,0.03275225998208187,-0.5009255376970262,0.2195651009912763,0.5045038049386551,1.8081753241711311,0.8728087431467242,0.4553502096598851,-1.7296723348086032,0.1046802938205102,0.5144432365274111,2.6256341930654408,0.6627199762096287,0.3621680385152974,,,0.0,585.1511385436651,22.452288849504995,0.008675342008675343,689.5874097509532,23.64298623107323,0.028151874087295147,554.6760065735415,21.270835392251577,0.0018900484838524118,32.46545454545455,20.846584356648044,7.4,100.0,0.3148148148148148,37.95636363636363,15.926510359504523,16.4,100.0,0.48148148148148145,40.260000000000005,15.637060872404147,19.4,98.5,0.3148148148148148,33.39090909090908,18.457452525172812,10.4,100.0,0.18518518518518517,74.10563377892605,31.816595818792756,53.06759840053061,199.25423458486398,0.2037037037037037,34.66,0.6200312697841961,34.2,36.4,4,0.07,0.85,16.0,6032.454545454545,220.8453855019857,739.0,4,0.07,34.0,9.33,7965.709090909091,312.6809394852129,1068.0,3,0.06,46.67,14.0,0.0
10,154,0.018854477026815118,0.020131222155782707,0.35568101623147497,0.013507410021171489,-0.02560922063666301,0.008055964841011395,0.500431271073473,0.00735670038422332,0.8769993727458052,0.06488495143655983,0.4515016074649102,0.045386967772288886,0.8778438342346349,0.06488179695625315,0.4515016074649102,0.04549699856057202,-0.4996338403638074,0.30357851978621925,0.4721242060691602,1.7911172965344209,1.058147247847855,0.4514231945424606,-1.729731848831739,0.11249124264104794,0.5200345016858778,2.664795994831985,0.7570069449128232,0.3379596957578609,,,0.0,575.1648792468277,43.41795650003721,0.005894874733911904,660.9258722101362,40.9059085324734,0.0029814665592264302,527.8124144593833,26.758454517186276,0.028019323671497585,28.755172413793108,13.641672619837541,10.6,84.8,0.543859649122807,34.87931034482759,8.460104316237308,15.6,71.2,0.38596491228070173,37.23103448275863,8.340929554096304,24.6,67.2,0.5087719298245614,27.83793103448276,10.03686012837795,9.1,56.7,0.43859649122807015,66.2948485214419,15.410966455913139,53.11336931507923,136.83398700615282,0.3684210526315789,36.44,0.2551415729006604,36.3,37.2,1,0.02,0.3,,6782.796610169492,273.264556711277,895.0,0,0.0,,,9082.35593220339,391.78785173853174,1233.0,0,0.0,,,0.0
10,154,0.019541648303217276,0.004131131432002876,0.18336088154269972,0.0029487603305785124,-0.025873732921992073,0.005070799947938195,0.484297520661157,0.004968595041322312,0.8770251211987661,0.008167742507530015,0.4465013774104683,0.006530027548209372,0.8776485510923066,0.008179323303323646,0.4465013774104683,0.0066076421611017625,-0.5029175848391363,0.08752292550733846,0.5050137741046832,1.7991681357426181,0.1305080502984021,0.5034710743801653,-1.7307448215072718,0.08657910541683041,0.5092011019283746,2.550533122284793,0.11126123444961955,0.502809917355372,,,0.0,519.8078593588418,19.649901133313353,0.0008273864929155032,668.0583866309057,60.805626518740766,0.00020633446817290828,574.357312416142,38.77777269676596,0.002064409578860446,22.841379310344827,10.38966718929916,6.0,54.1,0.39285714285714285,39.41724137931034,8.284471096909515,22.4,59.5,0.5714285714285714,34.34827586206897,8.139161216194852,17.6,58.9,0.4642857142857143,27.900000000000002,9.092626796969373,11.8,47.9,0.35714285714285715,64.90196708094884,12.120053774888582,54.2804753111098,99.56640999855323,0.39285714285714285,35.39,2.218782646592062,28.6,36.3,1,0.04,7.2,,7485.9655172413795,243.32304095423274,1167.0,0,0.0,,,10064.034482758621,498.3855648237943,2430.0,0,0.0,,,0.0
10,157,0.019366702399604186,0.010099432575067405,0.24764967837704108,0.006015998680521195,-0.024576564690360358,0.006170929512386092,0.487382483918852,0.005724888668975753,0.8768318627855199,0.0327665065103457,0.41843971631205673,0.016600692726373087,0.8774670677570667,0.032839917019261484,0.41843971631205673,0.016709980626816966,-0.481795167807372,0.27937262867877477,0.48334158007587,1.808599934036939,0.7509920015454358,0.47645749154778594,-1.7218667546174145,0.10606645899265507,0.5195019378246887,2.6096889782048303,0.557609541853308,0.39320468414976084,671.8033249939472,4.800630986173202,0.07707828894269572,559.4846075778079,20.393430709863264,0.014209591474245116,707.7775649566955,52.112040801229085,0.002665112017989506,591.7369627993885,30.89823454604899,0.014269939692516775,52.22678571428572,24.73575702060992,13.4,94.7,0.14545454545454545,48.13571428571429,24.3706602625504,11.9,92.6,0.18181818181818182,53.71607142857143,22.28130043000275,17.4,94.4,0.2727272727272727,50.71607142857142,25.213486872715805,11.4,95.6,0.2,103.95095072842966,45.10413767619032,53.22320922304479,185.3325929241805,0.18181818181818182,34.44,2.4185033156579134,28.5,39.0,3,0.05,1.27,12.5,1720.280701754386,730.3727179813313,3102.0,2,0.04,332.0,2.0,1883.9649122807018,922.0431158795026,3842.0,4,0.07,280.75,13.0,1.0
10,157,0.019025367156208277,0.008053289911296715,0.24191014765944077,0.004209079484762803,-0.02463127306997566,0.005603413505811253,0.5026704366949418,0.005417844800502668,0.8765051441137203,0.026270704569212322,0.4205937794533459,0.010078542255733592,0.8771171002086406,0.026113751698113273,0.4205937794533459,0.010160171953994358,-0.4842550852116548,0.2177054288995618,0.5002356267672008,1.8091125422131469,0.7255960035264414,0.49450204209864906,-1.7228100212047437,0.09973634348144902,0.51248821866164,2.586389316347755,0.6081845145257119,0.4445491674520892,670.3993963782697,2.5584920547185552,0.13046030015930243,568.6738894907909,12.102070723961777,0.003417236206034339,736.4983429269143,31.323877221528562,8.722197993894462e-05,621.6979591836734,19.859207393147603,0.026532778185974364,51.782456140350874,21.89662413143495,16.7,100.0,0.21428571428571427,45.112280701754386,24.27635533048017,10.4,100.0,0.16071428571428573,53.98771929824561,20.789606632190196,24.2,98.9,0.2857142857142857,47.69824561403509,23.942002226345657,14.9,100.0,0.10714285714285714,100.82753029517072,42.5955048017191,57.56361698156223,199.45227499329258,0.10714285714285714,38.54,0.5058868667969371,37.2,39.2,3,0.05,0.9,5.5,5235.275862068966,1535.1891806718293,4473.0,5,0.09,260.8,6.25,6391.4655172413795,1945.4155766962285,5493.0,4,0.07,363.75,8.33,0.0
10,157,0.019055261416280608,0.005870676982043221,0.2438984032431538,0.003775130305286671,-0.024727001985440113,0.005400099780863188,0.4942500206833788,0.005262678911226936,0.876752150893448,0.016327962813196185,0.422933730454207,0.008385869115578726,0.8773434365970194,0.01635800314066031,0.422933730454207,0.008478130531609113,-0.48533256121773666,0.13121645614780741,0.48903780921651363,1.8057246856386497,0.26346062948512816,0.47695871597584183,-1.7225727994705493,0.089748612963251,0.507983784230992,2.5541897006049834,0.18505521685084886,0.4876313394556135,670.0768113603357,2.687579167260702,0.17776163963527797,574.4877125130932,17.105998073886212,0.011039484286865431,734.7053895109965,32.516400944985065,0.002658717370286819,625.669850600049,29.265525231664622,0.007429784454604834,39.14912280701754,22.862941153270306,6.8,94.4,0.30357142857142855,43.84912280701755,19.17711650577705,12.3,93.5,0.39285714285714285,45.83157894736842,18.735547954518115,18.8,92.6,0.3392857142857143,42.189473684210526,20.819025409976263,10.0,94.1,0.32142857142857145,87.74371782432564,36.21951325266335,52.79573846438744,182.50701356386278,0.30357142857142855,39.65,1.8685431829730237,37.7,43.7,1,0.02,0.5,,8941.754385964912,625.7442805060439,2209.0,2,0.04,116.0,42.0,11781.807017543859,1473.6291808856704,5189.0,5,0.09,447.8,12.25,0.3333333333333333
10,157,0.019405001678415575,0.014879175070562897,0.27452790600083926,0.008511959714645407,-0.024723061430010077,0.007350308232382502,0.5053294167016366,0.006589173310952579,0.8772071164820411,0.0513047722991556,0.4247587075115401,0.025990767939571974,0.8779562851392247,0.05079829712146159,0.4247587075115401,0.02603824095504477,-0.48537428667338034,0.3822141408113689,0.47175828787242974,1.8028608593487747,1.1755312831620355,0.47394041124632813,-1.721940248405505,0.12915505793815868,0.5096936634494335,2.6884617587151456,0.8762360089954859,0.22156945027276542,674.9098184818482,3.8752880399776397,0.02929284594438485,559.4520278574355,21.948196359097373,0.005571943625040971,703.382909495676,53.83172942413707,0.0007706799109436547,610.364478321449,44.821185003353825,0.0007377049180327869,53.736842105263165,21.149738761432104,22.4,100.0,0.05357142857142857,52.45438596491228,21.69744968581734,22.4,98.6,0.07142857142857142,55.56491228070175,22.41232814908975,25.4,97.1,0.05357142857142857,54.8421052631579,22.934666531284044,22.7,98.6,0.08928571428571429,108.96417774645074,42.51396141749567,60.933242158939805,197.16067052026375,0.05357142857142857,43.84,0.7750119310365913,42.2,45.1,5,0.09,0.92,10.5,13172.137931034482,1380.430235885698,4567.0,2,0.04,327.0,15.0,20396.08620689655,3394.7449921214834,10103.0,6,0.11,826.17,9.2,0.0
